1740,0.2828680220191989,91.14667,6836,664
1770,0.2774919477938825,91.026665,6827,673
1800,0.2756854225351377,90.50667,6788,712
1830,0.2728459150077114,91.68,6876,624
1860,0.2730879089096608,91.34667,6851,649
1890,0.2694278726078928,91.32,6849,651
1920,0.27441673928604504,90.72,6804,696
1950,0.26672580999420653,91.399994,6855,645
1980,0.2620721632917628,91.78667,6884,616
2010,0.2669540916570125,91.17333,6838,662
2040,0.2588460933248931,91.70667,6878,622
2070,0.2583832506945673,91.54667,6866,634
2100,0.25253270420740986,91.89333,6892,608
2130,0.2512629789615644,92.066666,6905,595
2160,0.24865855228657813,92.0,6900,600
2190,0.24924670734748136,92.013336,6901,599
2220,0.24189301888862788,92.253334,6919,581
2250,0.23613287356488424,92.706665,6953,547
2280,0.24352642286160903,92.21333,6916,584
2310,0.2393149812436431,92.22667,6917,583
2340,0.2379777224572111,92.05334,6904,596
2370,0.23874418988891327,92.46667,6935,565
2400,0.2350952830620244,92.0,6900,600
2430,0.23417244181061395,92.30667,6923,577
2460,0.22931654851525346,92.6,6945,555
2490,0.21847468768525424,93.42667,7007,493
2520,0.22934153632413432,92.333336,6925,575
2550,0.22787032403168297,92.69334,6952,548
2580,0.22881359194345788,92.613335,6946,554
2610,0.22672820897596585,92.86667,6965,535
2640,0.2188288489624193,92.88,6966,534
2670,0.22230882618636502,92.479996,6936,564
2700,0.2202487610581774,92.45333,6934,566
2730,0.21942172298367624,92.41334,6931,569
2760,0.21199338991962927,93.386665,7004,496
2790,0.21411979200701758,92.653336,6949,551
2820,0.21677005743207753,92.90666,6968,532
2850,0.20848952737993334,93.0,6975,525
2880,0.20876311781167925,93.4,7005,495
2910,0.21030954815035535,93.56,7017,483
2940,0.2100951547019096,93.12,6984,516
2970,0.20482229741938265,93.293335,6997,503
3000,0.20559185601554925,93.0,6975,525
3030,0.2018196857376769,93.57333,7018,482
3060,0.20927778903079183,93.09334,6982,518
3090,0.19584909077817259,93.50666,7013,487
3120,0.2025698839412092,93.26666,6995,505
3150,0.19796331116532,93.68,7026,474
3180,0.19991095695477618,93.56,7017,483
3210,0.1952539977040019,93.62666,7022,478
3240,0.18836164233577798,93.88,7041,459
3270,0.1969255528369387,93.58666,7019,481
3300,0.1922260619627837,93.92,7044,456
3330,0.19171110946983286,93.386665,7004,496
3360,0.1825761318657797,94.4,7080,420
3390,0.18298306188544178,94.14667,7061,439
3420,0.18819943465919414,94.333336,7075,425
3450,0.18719661912613814,93.653336,7024,476
3480,0.1810898668055107,94.28,7071,429
3510,0.18395506972147313,93.90666,7043,457
3540,0.18265233907297238,94.22666,7067,433
3570,0.18080770939834817,94.05334,7054,446
3600,0.18918182671625994,93.706665,7028,472
3630,0.1846803868441271,94.013336,7051,449
3660,0.18137404131460635,94.22666,7067,433
3690,0.17452994158069102,94.653336,7099,401
3720,0.17580438188723152,94.56,7092,408
3750,0.17863951606030173,94.13334,7060,440
3780,0.17611585313798567,94.49333,7087,413
3810,0.1767954537552523,94.26666,7070,430
3840,0.17363661648380177,94.44,7083,417
3870,0.18387941421916354,93.45334,7009,491
3900,0.17657763722592118,94.48,7086,414
3930,0.16881260957208433,94.77333,7108,392
3960,0.17673754756834478,94.16,7062,438
3990,0.18009892045698342,94.386665,7079,421
4020,0.17950400842668515,94.18667,7064,436
4050,0.17453687010758692,94.54666,7091,409
4080,0.1735575709843874,94.253334,7069,431
4110,0.17668849731222228,93.8,7035,465
4140,0.17278443777805486,94.24,7068,432
4170,0.17134922174918846,94.28,7071,429
4200,0.17256719420066807,94.13334,7060,440
4230,0.17730174423324427,94.21333,7066,434
4260,0.1656201388895482,94.78667,7109,391
4290,0.16941425783443817,94.613335,7096,404
4320,0.16723046471245748,94.82667,7112,388
4350,0.16401408309212714,94.840004,7113,387
4380,0.15752790857780027,95.08,7131,369
4410,0.16534325469973138,94.666664,7100,400
4440,0.16652484317434166,94.30666,7073,427
4470,0.16112873316950557,94.69334,7102,398
4500,0.1661878611787631,94.346664,7076,424
4530,0.1608494643768738,94.58666,7094,406
4560,0.16588405489806501,94.56,7092,408
4590,0.1651136314342103,94.57333,7093,407
4620,0.16078327555592137,94.840004,7113,387
4650,0.1655765264161514,94.45334,7084,416
4680,0.16569346901425122,94.44,7083,417
4710,0.15654941321550517,94.840004,7113,387
4740,0.1579263970982442,94.85333,7114,386
4770,0.16198047781330066,94.46667,7085,415
4800,0.15568653955345996,94.973335,7123,377
4830,0.16174542772711192,94.48,7086,414
4860,0.15338815131129604,94.986664,7124,376
4890,0.151007524945017,95.09333,7132,368
4920,0.15436108420998362,94.90666,7118,382
4950,0.15654818112090352,95.026665,7127,373
4980,0.16114096821658047,94.90666,7118,382
5010,0.15372764025051225,95.013336,7126,374
5040,0.15882897384591457,94.89333,7117,383
5070,0.15343292173528594,94.62666,7097,403
5100,0.146824258269949,95.666664,7175,325
5130,0.1531354028199952,94.746666,7106,394
5160,0.1517495482761012,94.86667,7115,385
5190,0.1483232308197463,95.26666,7145,355
5220,0.1555676321321923,94.90666,7118,382
5250,0.15242639314624754,94.85333,7114,386
5280,0.15288939133877286,94.85333,7114,386
5310,0.15770880708846693,94.37334,7078,422
5340,0.14807549171528078,95.41333,7156,344
5370,0.1532000704971482,94.706665,7103,397
5400,0.14558590220553908,94.96,7122,378
5430,0.14326013550270872,95.520004,7164,336
5460,0.15508273478592588,94.76,7107,393
5490,0.15139997544817654,94.76,7107,393
5520,0.1542470841860784,94.520004,7089,411
5550,0.14593895317472508,94.973335,7123,377
5580,0.14414142503167465,95.4,7155,345
5610,0.14741282493635707,95.10667,7133,367
5640,0.14704421521956312,95.013336,7126,374
5670,0.145719283232954,95.14667,7136,364
5700,0.14901032164078484,95.09333,7132,368
5730,0.15142568500648185,94.85333,7114,386
5760,0.14633865788035966,95.41333,7156,344
5790,0.15719134058337497,94.56,7092,408
5820,0.14845713739795632,94.94666,7121,379
5850,0.13685500332657005,95.58667,7169,331
5880,0.1508506930539567,94.78667,7109,391
5910,0.14255939656051014,95.066666,7130,370
5940,0.13806017813597388,95.30666,7148,352
5970,0.13904778604027887,95.30666,7148,352
6000,0.14453485141135322,95.0,7125,375
6030,0.14438693936242802,95.12,7134,366
6060,0.14008573794829496,95.41333,7156,344
6090,0.1439572577235623,95.16,7137,363
6120,0.13399731016939828,95.78667,7184,316
6150,0.14332516707082477,94.973335,7123,377
6180,0.14135341817691058,95.21333,7141,359
6210,0.14455849670885643,94.986664,7124,376
6240,0.15214614847187596,94.54666,7091,409
6270,0.1435304400296789,95.066666,7130,370
6300,0.14119604648291925,95.066666,7130,370
6330,0.14004011833672755,95.53333,7165,335
6360,0.1457597185848625,95.0,7125,375
6390,0.14255428080530322,95.17333,7138,362
6420,0.13886936431177196,95.293335,7147,353
6450,0.13460447644869872,95.32,7149,351
6480,0.14203212982316457,94.89333,7117,383
6510,0.13960916866882297,95.12,7134,366
6540,0.13780391572608983,95.53333,7165,335
6570,0.13960268226585887,95.13333,7135,365
6600,0.1401485750642721,95.16,7137,363
6630,0.14176021038565126,95.08,7131,369
6660,0.13342835060875624,95.520004,7164,336
6690,0.14454005545373177,94.81333,7111,389
6720,0.14187366026674095,95.12,7134,366
6750,0.13599680272973028,95.346664,7151,349
6780,0.13476747964194463,95.54667,7166,334
6810,0.13337851637861944,95.64,7173,327
6840,0.1337724780209984,95.57333,7168,332
6870,0.13256647383223827,95.16,7137,363
6900,0.13913521035715087,95.240005,7143,357
6930,0.1399990358850425,95.33333,7150,350
6960,0.13611446076732955,95.30666,7148,352
6990,0.13378916139169453,95.64,7173,327
7020,0.13494230124203377,95.30666,7148,352
7050,0.13530068098404452,94.94666,7121,379
7080,0.1374918306832982,95.42667,7157,343
7110,0.13848840326200135,95.05333,7129,371
7140,0.13301737202234895,95.293335,7147,353
7170,0.13231880677139443,95.61333,7171,329
7200,0.13656179236716337,95.346664,7151,349
7230,0.1335673661597042,95.82667,7187,313
7260,0.13648827740954322,95.32,7149,351
7290,0.12802610433892467,95.90667,7193,307
7320,0.12971113910128765,95.77333,7183,317
7350,0.13168762334358242,95.77333,7183,317
7380,0.1333996355239217,95.49333,7162,338
