2010,0.15112403431784913,94.09334,7057,443
2040,0.11892332182666046,95.6,7170,330
2070,0.1410801232971748,94.46667,7085,415
2100,0.13592194227797497,94.840004,7113,387
2130,0.13296640406611526,94.82667,7112,388
2160,0.12061442692054232,95.22667,7142,358
2190,0.11820035238723059,95.65333,7174,326
2220,0.11281152313442525,95.62666,7172,328
2250,0.13604024427367584,95.0,7125,375
2280,0.12546158082869968,95.4,7155,345
2310,0.12111734425212069,95.53333,7165,335
2340,0.10502609151090561,96.30666,7223,277
2370,0.11182134277714424,95.840004,7188,312
2400,0.11164038979184608,96.17333,7213,287
2430,0.1063222993636839,96.13333,7210,290
2460,0.12220154054715357,95.53333,7165,335
2490,0.09188707650727469,96.89333,7267,233
2520,0.11138597610911304,95.840004,7188,312
2550,0.09531562159859937,96.84,7263,237
2580,0.09094971441072443,96.98667,7274,226
2610,0.1358229872808702,94.77333,7108,392
2640,0.11802936648839074,95.746666,7181,319
2670,0.1003078443809696,96.49333,7237,263
2700,0.13923133426280537,94.94666,7121,379
2730,0.12441627211276021,95.90667,7193,307
2760,0.09595051095535823,96.50667,7238,262
2790,0.08670230287615936,97.13333,7285,215
2820,0.0995590527997831,96.22667,7217,283
2850,0.1002170008031589,96.520004,7239,261
2880,0.0940969155135564,96.706665,7253,247
2910,0.0821350901349843,97.58667,7319,181
2940,0.09408883217636393,96.73333,7255,245
2970,0.08795473417869662,97.10667,7283,217
3000,0.09762671712291812,96.666664,7250,250
3030,0.10190857143456943,96.253334,7219,281
3060,0.11188618500090321,96.10667,7208,292
3090,0.10490097050632177,96.56,7242,258
3120,0.09747102709253733,96.49333,7237,263
3150,0.12232987020511923,95.58667,7169,331
3180,0.11109054916806706,96.05333,7204,296
3210,0.08088647031217426,97.46667,7310,190
3240,0.07130572831828431,97.90667,7343,157
3270,0.10035974088482691,96.613335,7246,254
3300,0.08250035810501351,97.26667,7295,205
3330,0.09272108097751056,96.72,7254,246
3360,0.08869784176132704,97.05333,7279,221
3390,0.07324266608087908,97.90667,7343,157
3420,0.08707001707367394,97.01333,7276,224
3450,0.09764716827015786,96.84,7263,237
3480,0.09323868223780846,96.89333,7267,233
3510,0.07525575590497399,97.69334,7327,173
3540,0.06639288874784555,98.119995,7359,141
3570,0.09041085731893977,96.88,7266,234
3600,0.0714212024721135,97.746666,7331,169
3630,0.06426067445410395,98.32,7374,126
3660,0.08350983793831736,97.119995,7284,216
3690,0.06705177641806165,98.02667,7352,148
3720,0.10936641924623021,96.346664,7226,274
3750,0.07923354135260165,97.36,7302,198
3780,0.0750976766874143,97.73333,7330,170
3810,0.11880173620594059,95.76,7182,318
3840,0.10311124139546902,96.49333,7237,263
3870,0.09815322202186907,96.41333,7231,269
3900,0.08108959245555467,97.41333,7306,194
3930,0.07473352826564288,97.479996,7311,189
3960,0.0943560335663863,96.72,7254,246
3990,0.07440952783467374,97.653336,7324,176
4020,0.073984540037983,97.70667,7328,172
4050,0.08287671760691571,97.54667,7316,184
4080,0.07050526641535124,98.02667,7352,148
4110,0.11892174285205147,95.86667,7190,310
4140,0.06703445710077366,97.98667,7349,151
4170,0.08153822916212114,97.45333,7309,191
4200,0.07156455298670218,97.64,7323,177
4230,0.07705798472633199,97.52,7314,186
4260,0.0743334565058998,97.78667,7334,166
4290,0.06978170045968025,97.68,7326,174
4320,0.09258872763427763,96.746666,7256,244
4350,0.07849517719094587,97.30667,7298,202
4380,0.07338661876280164,97.64,7323,177
4410,0.06981881365452525,97.82667,7337,163
4440,0.07572172592150381,97.50667,7313,187
4470,0.0725190595511299,97.62667,7322,178
4500,0.06056142553280411,98.32,7374,126
4530,0.08354429687162741,97.10667,7283,217
4560,0.08579608833792321,97.21333,7291,209
4590,0.061311497109157426,98.14667,7361,139
4620,0.07659163764044635,97.50667,7313,187
4650,0.07349508188417457,97.58667,7319,181
4680,0.08356652000361176,97.41333,7306,194
4710,0.05703479608792159,98.37334,7378,122
4740,0.07012419241446681,97.6,7320,180
4770,0.0722712882462935,97.57333,7318,182
4800,0.0648555887144876,98.05334,7354,146
4830,0.07184026979674094,97.82667,7337,163
4860,0.08760142282409146,96.933334,7270,230
4890,0.08442284157371707,97.14667,7286,214
4920,0.05108383873648166,98.86667,7415,85
4950,0.06887676892197227,97.69334,7327,173
4980,0.06879621752583495,97.66667,7325,175
5010,0.07610435995659634,97.45333,7309,191
5040,0.06804511621341103,97.70667,7328,172
5070,0.06512307406702492,97.973335,7348,152
5100,0.04729347756462656,98.89333,7417,83
5130,0.06391522690814384,98.10667,7358,142
5160,0.08132309959676423,97.253334,7294,206
5190,0.07188939794215966,97.479996,7311,189
5220,0.07265611899857867,97.71999,7329,171
5250,0.05323410932066718,98.49333,7387,113
5280,0.06294266847447073,98.079994,7356,144
5310,0.0777580418484914,97.37333,7303,197
5340,0.0679511816641801,97.613335,7321,179
5370,0.07674531504434048,97.439995,7308,192
5400,0.058730146487741094,98.2,7365,135
