2040,0.1718222636840069,92.986664,6974,526
2070,0.15737896221861278,93.82667,7037,463
2100,0.13944848512554978,94.54666,7091,409
2130,0.13278424511863776,95.28,7146,354
2160,0.1326233033252327,94.82667,7112,388
2190,0.12847157158716843,95.08,7131,369
2220,0.12267206103544043,95.26666,7145,355
2250,0.16206555642304984,93.89333,7042,458
2280,0.13195042485866834,94.96,7122,378
2310,0.1501519213395441,94.17334,7063,437
2340,0.13322434073826445,94.78667,7109,391
2370,0.1326241319407399,94.81333,7111,389
2400,0.13867132470108456,94.86667,7115,385
2430,0.12994740582690376,95.32,7149,351
2460,0.15461063472874104,93.94666,7046,454
2490,0.10561378630873243,96.386665,7229,271
2520,0.12120959756811935,95.746666,7181,319
2550,0.12223900767135683,95.26666,7145,355
2580,0.13341069039189266,95.14667,7136,364
2610,0.12732052904135174,95.22667,7142,358
2640,0.13028823931032232,95.04,7128,372
2670,0.11822561984932345,95.346664,7151,349
2700,0.15714928519612878,93.346664,7001,499
2730,0.150252601733252,94.58666,7094,406
2760,0.10893210012009137,96.08,7206,294
2790,0.10903094587677217,96.066666,7205,295
2820,0.10542068190694752,96.49333,7237,263
2850,0.1202965971859514,95.57333,7168,332
2880,0.12929094801071825,95.21333,7141,359
2910,0.10735821131253068,96.37333,7228,272
2940,0.11192549251580126,95.69333,7177,323
2970,0.10144212481696784,96.49333,7237,263
3000,0.12212332986823964,95.18667,7139,361
3030,0.11270773069040686,95.666664,7175,325
3060,0.1278001386195093,95.066666,7130,370
3090,0.09529815677861635,96.62667,7247,253
3120,0.1225892209138805,95.08,7131,369
3150,0.15378427482658535,93.666664,7025,475
3180,0.12255964081413082,94.986664,7124,376
3210,0.10001639913911915,96.613335,7246,254
3240,0.09207983533482593,96.84,7263,237
3270,0.10236213164627621,96.44,7233,267
3300,0.10376084546877123,96.200005,7215,285
3330,0.10473606903565755,96.066666,7205,295
3360,0.10847613417837629,95.880005,7191,309
3390,0.0961968861328268,96.6,7245,255
3420,0.09931746742110353,96.57333,7243,257
3450,0.12000079363276907,95.49333,7162,338
3480,0.12015179222301067,95.8,7185,315
3510,0.09583536858137495,96.50667,7238,262
3540,0.08640738446305321,97.30667,7298,202
3570,0.10279994266410798,96.26667,7220,280
3600,0.09156675920081231,96.96,7272,228
3630,0.08831186023633886,97.18667,7289,211
3660,0.08866413519755084,97.066666,7280,220
3690,0.09121725385478802,97.159996,7287,213
3720,0.09707640353428776,96.42667,7232,268
3750,0.10460263942021908,96.16,7212,288
3780,0.10241570190794731,96.53333,7240,260
3810,0.10211049990404378,96.04,7203,297
3840,0.09990805281345046,96.6,7245,255
3870,0.13001068511933866,95.04,7128,372
3900,0.09838060595349161,96.18667,7214,286
3930,0.08570735993897656,96.96,7272,228
3960,0.09923367693858429,96.240005,7218,282
3990,0.09809886456125243,96.520004,7239,261
4020,0.09332388677433508,96.613335,7246,254
4050,0.08726324639689281,97.026665,7277,223
4080,0.09160218279096297,96.666664,7250,250
4110,0.15093897788618096,94.21333,7066,434
4140,0.08246936428646653,97.52,7314,186
4170,0.1051927907016626,96.33333,7225,275
4200,0.09312623451974388,96.73333,7255,245
4230,0.09563273534272236,96.69333,7252,248
4260,0.09351466272200316,96.69333,7252,248
