1800,0.48357267419932615,79.46667,5960,1540
1830,0.48513317394305505,79.92,5994,1506
1860,0.4782944180524205,79.92,5994,1506
1890,0.46892531593348324,81.14667,6086,1414
1920,0.49765170348887106,79.079994,5931,1569
1950,0.4704616878131461,80.293335,6022,1478
1980,0.46582022436200693,80.32,6024,1476
2010,0.4765880225532626,79.17333,5938,1562
2040,0.4730646385877497,79.4,5955,1545
2070,0.4682115626229701,80.066666,6005,1495
2100,0.46826849669517556,79.933334,5995,1505
2130,0.43758248612663864,81.16,6087,1413
2160,0.41438141671905754,81.73334,6130,1370
2190,0.43197941283875446,80.973335,6073,1427
2220,0.41416760389950974,81.28,6096,1404
2250,0.4099987141992456,80.77334,6058,1442
2280,0.4295729865082126,81.30666,6098,1402
2310,0.4115552475926328,82.21333,6166,1334
2340,0.4274175589737468,80.56,6042,1458
2370,0.4241361713507736,80.92,6069,1431
2400,0.41038257718835425,81.58666,6119,1381
2430,0.4237801992957885,81.933334,6145,1355
2460,0.40821248769793483,83.22667,6242,1258
2490,0.4182203947827738,82.16,6162,1338
2520,0.3956791464470431,82.86667,6215,1285
2550,0.4203327204509689,81.6,6120,1380
2580,0.404026162901083,83.14667,6236,1264
2610,0.4084277653453873,82.85333,6214,1286
2640,0.4247795834527816,84.346664,6326,1174
2670,0.39269825285439736,86.30667,6473,1027
2700,0.3736381818402091,85.94667,6446,1054
2730,0.3514879026665329,88.50667,6638,862
2760,0.3608637717495167,87.333336,6550,950
2790,0.3554007070802975,87.253334,6544,956
2820,0.38749481096823307,87.08,6531,969
2850,0.3542683676523605,87.13334,6535,965
2880,0.3652621966552862,87.026665,6527,973
2910,0.3437983123007369,87.10667,6533,967
2940,0.32822888710592346,87.37334,6553,947
2970,0.31732700544533604,88.05334,6604,896
3000,0.32350089681013766,87.49334,6562,938
3030,0.30642320088312314,87.840004,6588,912
3060,0.3270348753828289,86.89333,6517,983
3090,0.31692438264619105,87.653336,6574,926
3120,0.3233490282996392,87.14667,6536,964
3150,0.3374539345822291,87.42667,6557,943
3180,0.3494341244716246,86.333336,6475,1025
3210,0.316405304928826,87.066666,6530,970
3240,0.30721215814642466,88.14667,6611,889
3270,0.3269281251157172,85.96,6447,1053
3300,0.33583827124853205,86.17333,6463,1037
3330,0.3205022142423778,87.386665,6554,946
3360,0.32033714373200417,87.346664,6551,949
3390,0.3115242897567792,86.64,6498,1002
3420,0.3062900509529731,87.42667,6557,943
3450,0.28842505710077737,88.200005,6615,885
3480,0.32641857525676987,86.84,6513,987
3510,0.332637822001696,86.746666,6506,994
3540,0.3279158440210956,86.32,6474,1026
3570,0.33341366881977375,87.08,6531,969
3600,0.32720985759184884,87.41334,6556,944
3630,0.3438204037870966,86.53333,6490,1010
3660,0.31585041157366706,87.76,6582,918
3690,0.30574576679801607,87.90666,6593,907
3720,0.30711346156591257,87.32,6549,951
3750,0.304708509055062,88.09334,6607,893
3780,0.3189783428167325,87.840004,6588,912
3810,0.2913275340051291,88.90667,6668,832
3840,0.3107822278376061,88.013336,6601,899
3870,0.2981973133006689,88.520004,6639,861
3900,0.29985701453944513,87.986664,6599,901
3930,0.29703529907790044,87.89333,6592,908
3960,0.29395688803154185,87.94666,6596,904
3990,0.312359346515328,86.6,6495,1005
4020,0.3111348753320246,87.41334,6556,944
4050,0.31723650361755024,87.08,6531,969
4080,0.3038290529713223,87.54666,6566,934
4110,0.3006357250126603,87.4,6555,945
4140,0.2981384295349036,87.81334,6586,914
4170,0.3253730918019388,86.94666,6521,979
4200,0.31714592111880047,86.78667,6509,991
4230,0.30889462802332257,86.613335,6496,1004
4260,0.31058723058868337,87.48,6561,939
4290,0.31641283056901925,87.62666,6572,928
4320,0.3077747156944268,87.53333,6565,935
4350,0.29270368762598037,88.17333,6613,887
4380,0.30999717505652463,87.37334,6553,947
4410,0.29954237893414337,87.50666,6563,937
4440,0.3027902967197405,88.26666,6620,880
4470,0.2995374640214248,88.10667,6608,892
4500,0.3099870143495089,87.666664,6575,925
4530,0.32144246383267566,87.76,6582,918
4560,0.3200575486353996,87.46667,6560,940
4590,0.2996204539500601,88.58666,6644,856
4620,0.2978798263338094,88.14667,6611,889
4650,0.3016876071313916,87.86666,6590,910
4680,0.3142096608675915,86.013336,6451,1049
4710,0.30148484810549653,86.72,6504,996
4740,0.2871825084692077,87.94666,6596,904
4770,0.30554574864472295,87.50666,6563,937
4800,0.2867715388438944,88.10667,6608,892
4830,0.3017343230405912,87.933334,6595,905
4860,0.2876612922087535,88.520004,6639,861
4890,0.2925609015843998,88.386665,6629,871
4920,0.30017291310677496,88.36,6627,873
4950,0.3028005740546544,87.82667,6587,913
4980,0.31208320237359,87.64,6573,927
5010,0.3105018262070968,87.973335,6598,902
5040,0.29798732090308977,88.13333,6610,890
5070,0.2980699081962516,88.58666,6644,856
5100,0.29615077578067733,88.64,6648,852
5130,0.3064510170561892,87.62666,6572,928
5160,0.30532931549697556,88.18667,6614,886
5190,0.2955953198792446,88.12,6609,891
5220,0.2901788820397319,88.28,6621,879
5250,0.28727512920875864,87.56,6567,933
5280,0.28846827082649007,88.066666,6605,895
5310,0.3087460200334123,87.36,6552,948
5340,0.2904159926885027,88.41333,6631,869
5370,0.30187127116460777,87.94666,6596,904
5400,0.2902530839802708,88.066666,6605,895
5430,0.30148086267610824,87.24,6543,957
5460,0.3194591075324607,86.62666,6497,1003
5490,0.3102872601032362,87.26666,6545,955
5520,0.2924405349064471,87.346664,6551,949
5550,0.2846897457064013,87.96,6597,903
5580,0.29345641561805846,88.28,6621,879
5610,0.3163765969001901,87.666664,6575,925
5640,0.3034339031336353,87.73334,6580,920
5670,0.30786359772922084,87.22666,6542,958
5700,0.303715352805149,87.666664,6575,925
5730,0.3018652097161065,88.09334,6607,893
5760,0.2914267967099347,87.96,6597,903
