3600,0.1181889876683917,95.82667,7187,313
3630,0.11435488912390045,96.36,7227,273
3660,0.09901807880851607,96.653336,7249,251
3690,0.11731264376889522,95.94667,7196,304
3720,0.12180823337689106,95.68,7176,324
3750,0.12830590312678583,95.94667,7196,304
3780,0.1156148896421844,95.96,7197,303
3810,0.11867838945774907,96.10667,7208,292
3840,0.10383772570330911,96.32,7224,276
3870,0.12620594440085925,95.48,7161,339
3900,0.1203578801452791,95.96,7197,303
3930,0.11493929579105137,96.21333,7216,284
3960,0.11671509132535289,95.94667,7196,304
3990,0.10352127097545578,96.46667,7235,265
4020,0.11075850161433458,96.16,7212,288
4050,0.11779329286158348,95.76,7182,318
4080,0.11568203113333166,95.96,7197,303
4110,0.10732769581184001,96.44,7233,267
4140,0.099353709418145,96.48,7236,264
4170,0.10287217284660145,95.90667,7193,307
4200,0.1242102759185407,95.933334,7195,305
4230,0.10706505452528162,96.346664,7226,274
4260,0.1096237203157381,96.45333,7234,266
4290,0.105555055121123,96.30666,7223,277
4320,0.11608465834231062,96.21333,7216,284
4350,0.09767006730580818,96.54667,7241,259
4380,0.10089620583635203,96.44,7233,267
4410,0.12702621093931485,95.68,7176,324
4440,0.12955453045382273,95.72,7179,321
4470,0.11084818672169165,95.933334,7195,305
4500,0.10413517163796246,96.54667,7241,259
4530,0.12849002022031655,95.81333,7186,314
4560,0.10655771528181483,96.4,7230,270
4590,0.11740184296954194,96.240005,7218,282
4620,0.0920796217630904,96.666664,7250,250
4650,0.1106179005609265,95.97333,7198,302
4680,0.13336808297504285,95.68,7176,324
4710,0.1217491003624077,96.26667,7220,280
4740,0.13108813903244138,95.68,7176,324
4770,0.1160435844309846,95.82667,7187,313
4800,0.11771972807641312,95.94667,7196,304
4830,0.14360951917291595,95.14667,7136,364
4860,0.11946950351046247,95.68,7176,324
4890,0.12027786482416519,95.840004,7188,312
4920,0.12523320009747504,96.240005,7218,282
