3690,0.11282563246087812,95.850006,28755,1245
3720,0.09337327324040862,96.92333,29077,923
3750,0.10425723427439482,96.04333,28813,1187
3780,0.08886989944288552,97.183334,29155,845
3810,0.09193270130907959,96.98333,29095,905
3840,0.10184249638094817,96.04667,28814,1186
3870,0.11463102581263146,95.58667,28676,1324
3900,0.09661958016382809,96.57667,28973,1027
3930,0.08491544550117129,97.53333,29260,740
3960,0.09578643863043577,96.58,28974,1026
3990,0.09296459408356002,96.68,29004,996
4020,0.11223620696506746,95.48,28644,1356
4050,0.12802153920008694,94.72,28416,1584
4080,0.08805856118363196,97.159996,29148,852
4110,0.08800606598375424,97.113335,29134,866
4140,0.08483703214316503,97.47,29241,759
4170,0.08915897696325845,96.886665,29066,934
4200,0.08861442435739138,96.9,29070,930
4230,0.11336904893939072,95.79,28737,1263
4260,0.09019568302571086,96.753334,29026,974
4290,0.0896579376851394,96.81,29043,957
4320,0.08683508406257315,96.94333,29083,917
4350,0.0829480866964398,97.29,29187,813
4380,0.09941218108592417,96.07667,28823,1177
4410,0.10067584183685443,96.26667,28880,1120
4440,0.09128612952985911,96.57,28971,1029
4470,0.08305814528887198,97.23333,29170,830
4500,0.07958922911889736,97.683334,29305,695
4530,0.08307238253788794,97.276665,29183,817
4560,0.08293418990895056,97.35667,29207,793
4590,0.0797777662408048,97.513336,29254,746
4620,0.08645452664217106,96.85333,29056,944
4650,0.09276637680351837,96.45333,28936,1064
4680,0.07944802816743492,97.52,29256,744
4710,0.07438693008341783,97.77,29331,669
4740,0.08337612177155004,96.99333,29098,902
